timestamp,cpu_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.rwmzvd4j2bsoawmfk4tu4q701'},cpu_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.1temzmm7otz5wco04cw6nw3ru'},cpu_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.z9ay7yasqmtviio1h0zlbeyhx'},cpu_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.t8hh4rmxv6sxms7l6i17q6puz'},cpu_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_elasticsearch.1.x8951n7xabcakx8yaulv9719o'},cpu_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.vkjtvdmyuj37ql60lduismqqx'},cpu_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.3fb8pz2obfefed4mds98gwlv5'},cpu_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.yd6z8k16pmf3ku09pw5tplwgo'},cpu_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.csnrxamhuu0udcejs4njnvxlk'},cpu_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.dzzrkglq8um86p8bvho4loutr'},cpu_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.5uetqxxy49tqarxnne7lbmagk'},cpu_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.l3hgwlobetx8rd4yi1k7r6blg'},cpu_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.x993fdjfh59yczqtxd41d56xm'},cpu_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.hwm7m9o3v68qyo9ie9836tqzy'},cpu_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.tn1fado3y5pyjqurkp1skd7yq'},cpu_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.oo6od54gxby8wdjkamp2utrex'},cpu_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_search-service.1.thzr8v85ywamns28lhtt28972'},cpu_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.ze00gf0yr69ciegd1ddog5p7t'},cpu_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.vdwnldzqa5idbhe6yo2z802pv'},cpu_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.ppjfv7vbv9u4fn4ej2vi2bqhi'},cpu_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.9tdelt92gurivretmr1ekmd9c'},mem_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.rwmzvd4j2bsoawmfk4tu4q701'},mem_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.1temzmm7otz5wco04cw6nw3ru'},mem_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.z9ay7yasqmtviio1h0zlbeyhx'},mem_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.t8hh4rmxv6sxms7l6i17q6puz'},mem_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_elasticsearch.1.x8951n7xabcakx8yaulv9719o'},mem_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.vkjtvdmyuj37ql60lduismqqx'},mem_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.3fb8pz2obfefed4mds98gwlv5'},mem_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.yd6z8k16pmf3ku09pw5tplwgo'},mem_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.csnrxamhuu0udcejs4njnvxlk'},mem_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.dzzrkglq8um86p8bvho4loutr'},mem_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.5uetqxxy49tqarxnne7lbmagk'},mem_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.l3hgwlobetx8rd4yi1k7r6blg'},mem_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.x993fdjfh59yczqtxd41d56xm'},mem_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.hwm7m9o3v68qyo9ie9836tqzy'},mem_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.tn1fado3y5pyjqurkp1skd7yq'},mem_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.oo6od54gxby8wdjkamp2utrex'},mem_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_search-service.1.thzr8v85ywamns28lhtt28972'},mem_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.ze00gf0yr69ciegd1ddog5p7t'},mem_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.vdwnldzqa5idbhe6yo2z802pv'},mem_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.ppjfv7vbv9u4fn4ej2vi2bqhi'},mem_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.9tdelt92gurivretmr1ekmd9c'},"ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.45:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.46:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.71:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.45:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.46:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.71:8081', 'job': 'ws-service'}",vus_http_senders__series_0 {},vus_ws_receivers__series_0 {},ws_lat__k6_ws_delivery_latency_ms_p95 {'scenario': 'ws_receivers'}
2026-04-30 16:35:54.319000006+00:00,0.032830091765469985,0.030203351821074732,0.029075467447623862,0.07488716054313384,0.2599040691759911,0.09446912342609645,0.10674476220823705,0.0959766496259595,0.265371271050512,0.003471457816621592,0.002126452027814545,0.0030011114530966825,0.00545453091258089,0.0018537940406483033,0.12072011319992211,0.020729002811850427,0.04000658519221651,0.16285167229332304,0.53514454324019,0.3762796704520164,0.7187526726437603,43712512.0,58875904.0,47333376.0,52404224.0,1114058752.0,37191680.0,38797312.0,37175296.0,1249157120.0,10162176.0,9826304.0,12144640.0,10153984.0,8515584.0,74317824.0,166793216.0,355180544.0,517496832.0,392994816.0,435716096.0,646451200.0,120.0,120.0,121.0,120.0,120.0,121.0,-1.0,250.0,500.0
2026-04-30 16:35:59.319000006+00:00,0.032830091765469985,0.030203351821074732,0.029300603542099492,0.07488716054313384,0.2599040691759911,0.09446912342609645,0.10674476220823705,0.0959766496259595,0.265371271050512,0.003471457816621592,0.002126452027814545,0.0034030907046186105,0.00545453091258089,0.0018537940406483033,0.12072011319992211,0.020729002811850427,0.04000658519221651,0.16285167229332304,0.53514454324019,0.37627967045201643,0.7187526726437603,43712512.0,58875904.0,47124480.0,52404224.0,1114058752.0,37191680.0,38797312.0,37175296.0,1249157120.0,10162176.0,9826304.0,12144640.0,10153984.0,8515584.0,74317824.0,166793216.0,355180544.0,517496832.0,392994816.0,435716096.0,646451200.0,123.0,123.0,124.0,123.0,123.0,124.0,-3.0,250.0,513.0
2026-04-30 16:36:04.319000006+00:00,0.03305623963313579,0.031805030429244,0.029300603542099492,0.07569924381528109,0.24761572957566627,0.09541046156320337,0.10366644158010753,0.09565738296285885,0.26645952750196045,0.0038222777722226485,0.0017789004517585302,0.003177040294151152,0.005049184280318427,0.0020002182020153227,0.1210881054604822,0.019809220701964638,0.04048279538051532,0.155579873399799,0.533170869119846,0.3716630556593207,0.7076005726556811,42061824.0,53370880.0,47124480.0,55402496.0,1114615808.0,36392960.0,37470208.0,36683776.0,1249173504.0,9916416.0,9928704.0,12087296.0,10436608.0,8720384.0,75984896.0,166653952.0,355184640.0,517496832.0,393273344.0,435724288.0,646197248.0,123.0,123.0,124.0,123.0,123.0,124.0,-1.0,250.0,517.0
2026-04-30 16:36:09.319000006+00:00,0.03305623963313579,0.031805030429244,0.029552274331820654,0.07569924381528109,0.24761572957566627,0.09541046156320337,0.10366644158010753,0.09565738296285885,0.26645952750196045,0.0038222777722226485,0.0017789004517585302,0.003177040294151152,0.005049184280318427,0.0020002182020153227,0.1210881054604822,0.019809220701964638,0.04048279538051532,0.155579873399799,0.533170869119846,0.3716630556593207,0.7076005726556811,42061824.0,53370880.0,47054848.0,55402496.0,1114615808.0,36392960.0,37470208.0,36683776.0,1249173504.0,9916416.0,9928704.0,12087296.0,10436608.0,8720384.0,75984896.0,166653952.0,355184640.0,517496832.0,393273344.0,435724288.0,646197248.0,126.0,125.0,127.0,126.0,125.0,127.0,-1.0,250.0,535.0
2026-04-30 16:36:14.319000006+00:00,0.03364940981150365,0.03152608280707371,0.029552274331820654,0.07578317246758248,0.24876600960676165,0.09869804324607549,0.10380058933188994,0.09895095176923964,0.2685732537829049,0.0039641838847010065,0.0015321913406698678,0.00248759087079657,0.004874427911952885,0.002050979285887083,0.11897631474890859,0.02088440012612305,0.04020729215142757,0.1588995077440263,0.5388004153812055,0.37966901783075696,0.7014431016107373,42086400.0,53256192.0,47054848.0,59703296.0,1115222016.0,36237312.0,37224448.0,37765120.0,1249181696.0,9957376.0,9928704.0,12091392.0,10620928.0,9457664.0,75128832.0,166658048.0,355188736.0,517566464.0,396652544.0,435732480.0,646197248.0,126.0,125.0,127.0,126.0,125.0,127.0,-5.0,250.0,546.0
2026-04-30 16:36:19.319000006+00:00,0.03364940981150365,0.0315260828070737,0.029698151334480515,0.07578317246758248,0.24876600960676165,0.09869804324607549,0.10380058933188994,0.09895095176923965,0.2685732537829049,0.0039641838847010065,0.0015321913406698678,0.0027507151090808844,0.004874427911952885,0.002050979285887083,0.11897631474890859,0.02088440012612305,0.04020729215142757,0.1588995077440263,0.5388004153812055,0.37966901783075696,0.7014431016107373,42086400.0,53256192.0,47235072.0,59703296.0,1115222016.0,36237312.0,37224448.0,37765120.0,1249181696.0,9957376.0,9928704.0,12091392.0,10620928.0,9457664.0,75128832.0,166658048.0,355188736.0,517566464.0,396652544.0,435732480.0,646197248.0,128.0,128.0,130.0,128.0,128.0,130.0,-3.0,250.0,558.0
2026-04-30 16:36:24.319000006+00:00,0.03274549266247287,0.0310955181790707,0.029698151334480515,0.079143506032645,0.2488759180903729,0.10005477238760715,0.10345068844060196,0.09959271400417574,0.268326191393188,0.0037217580607203336,0.001534672262190189,0.0023818717201042282,0.005076707317073215,0.002066305626546543,0.12225529534009677,0.021097160895885782,0.043109835217321875,0.16038068741786723,0.5482565843497705,0.3848930041978818,0.7069142438738627,43397120.0,58789888.0,47235072.0,57384960.0,1116090368.0,37056512.0,37896192.0,36446208.0,1249189888.0,10027008.0,10010624.0,12091392.0,10620928.0,9531392.0,74682368.0,166662144.0,355241984.0,517611520.0,393625600.0,435736576.0,646221824.0,128.0,128.0,130.0,128.0,128.0,130.0,-5.0,250.0,563.0
2026-04-30 16:36:29.319000006+00:00,0.03274549266247287,0.0310955181790707,0.030141921705317206,0.079143506032645,0.2488759180903729,0.10005477238760715,0.10345068844060196,0.09959271400417574,0.268326191393188,0.0037217580607203336,0.001534672262190189,0.0036417571641303927,0.005076707317073215,0.002066305626546543,0.12225529534009677,0.021097160895885782,0.043109835217321875,0.16038068741786723,0.5482565843497705,0.3848930041978818,0.7069142438738627,43397120.0,58789888.0,47362048.0,57384960.0,1116090368.0,37056512.0,37896192.0,36446208.0,1249189888.0,10027008.0,10010624.0,11907072.0,10620928.0,9531392.0,74682368.0,166662144.0,355241984.0,517611520.0,393625600.0,435736576.0,646221824.0,131.0,131.0,132.0,131.0,131.0,132.0,-3.0,250.0,587.0
2026-04-30 16:36:34.319000006+00:00,0.03253832001266226,0.032659825551564166,0.030141921705317206,0.07659764837402834,0.24515941310597938,0.10252767202340413,0.10517244592478037,0.10322374791650143,0.27023664643704387,0.0038194875933022635,0.001644817584499052,0.0033888525240504622,0.0047524200645350494,0.0020088367025783795,0.12160824281798852,0.023041562185323224,0.04326034043420675,0.15384240087016723,0.5542049168961293,0.3874755981455395,0.7199186421314677,43683840.0,61915136.0,47362048.0,59609088.0,1116327936.0,37306368.0,37007360.0,37208064.0,1249185792.0,10186752.0,9740288.0,11907072.0,10076160.0,9138176.0,74686464.0,166391808.0,355237888.0,517812224.0,429649920.0,435757056.0,646221824.0,131.0,131.0,132.0,131.0,131.0,132.0,1.0,250.0,589.0
2026-04-30 16:36:39.319000006+00:00,0.03253832001266226,0.032659825551564166,0.0300231001004351,0.07659764837402834,0.24515941310597938,0.10252767202340413,0.10517244592478037,0.10322374791650143,0.27023664643704387,0.0038194875933022635,0.001644817584499052,0.0033888525240504622,0.0047524200645350494,0.0020088367025783795,0.12160824281798852,0.023041562185323224,0.04326034043420675,0.15384240087016723,0.5542049168961293,0.3874755981455395,0.7199186421314677,43683840.0,61915136.0,46796800.0,59609088.0,1116327936.0,37306368.0,37007360.0,37208064.0,1249185792.0,10186752.0,9740288.0,11907072.0,10076160.0,9138176.0,74686464.0,166391808.0,355237888.0,517812224.0,429649920.0,435757056.0,646221824.0,133.0,134.0,134.0,133.0,134.0,134.0,-1.0,250.0,596.0
2026-04-30 16:36:44.319000006+00:00,0.032570595191171454,0.03414776089159127,0.0300231001004351,0.07734187982625429,0.24804065982346132,0.10240839185531007,0.10727532028039652,0.10270428623614901,0.26955229961607685,0.003752774461255392,0.001748166987899174,0.003363056155947876,0.005063623817429193,0.001903921222464133,0.12040245459008068,0.022539243113029288,0.043100603903375306,0.1558118752378849,0.554222007302874,0.3854495363977147,0.7251045006721908,41918464.0,57327616.0,46796800.0,49872896.0,1116782592.0,36249600.0,43868160.0,37056512.0,1249189888.0,9793536.0,9744384.0,11915264.0,9748480.0,9138176.0,74702848.0,166400000.0,355254272.0,517611520.0,430018560.0,435752960.0,646221824.0,133.0,134.0,134.0,133.0,134.0,134.0,-3.0,250.0,610.0
2026-04-30 16:36:49.319000006+00:00,0.032570595191171454,0.03414776089159127,0.030762173110861758,0.07734187982625429,0.24804065982346132,0.10240839185531007,0.10727532028039652,0.10270428623614901,0.26955229961607685,0.003752774461255392,0.001748166987899174,0.003363056155947876,0.005063623817429193,0.001903921222464133,0.12040245459008068,0.022539243113029288,0.043100603903375306,0.1558118752378849,0.554222007302874,0.3854495363977147,0.7251045006721908,41918464.0,57327616.0,47464448.0,49872896.0,1116782592.0,36249600.0,43868160.0,37056512.0,1249189888.0,9793536.0,9744384.0,11915264.0,9748480.0,9138176.0,74702848.0,166400000.0,355254272.0,517611520.0,430018560.0,435752960.0,646221824.0,136.0,137.0,137.0,136.0,137.0,137.0,1.0,250.0,613.0
2026-04-30 16:36:54.319000006+00:00,0.032041585107658026,0.03281010956375304,0.030762173110861758,0.07659577212179687,0.25486327761363314,0.10378450101914366,0.10799079245588485,0.10508977089001906,0.268681342650573,0.0036474075842583636,0.0019521342016654436,0.0032065769598748754,0.005456334713091289,0.0020126770914138947,0.11643169050559847,0.023463607342377114,0.0424268169081266,0.1576708055662456,0.5538951130620364,0.39208770286505795,0.7311324095763821,43859968.0,59203584.0,47464448.0,54378496.0,1117274112.0,37376000.0,39542784.0,37093376.0,1249206272.0,9793536.0,9740288.0,11915264.0,9781248.0,8982528.0,74735616.0,166264832.0,355241984.0,517627904.0,429686784.0,435761152.0,646230016.0,136.0,137.0,137.0,136.0,137.0,137.0,-1.0,250.0,625.0
2026-04-30 16:36:59.319000006+00:00,0.032041585107658026,0.03281010956375304,0.03049125758577199,0.07659577212179687,0.25486327761363314,0.10378450101914366,0.10799079245588485,0.10508977089001906,0.268681342650573,0.0036702443280978237,0.0019521342016654436,0.0037790690995424575,0.005456334713091289,0.0020126770914138947,0.11643169050559847,0.023463607342377114,0.0424268169081266,0.1576708055662456,0.5538951130620364,0.39208770286505795,0.7311324095763821,43859968.0,59203584.0,47390720.0,54378496.0,1117274112.0,37376000.0,39542784.0,37093376.0,1249206272.0,10010624.0,9740288.0,12099584.0,9781248.0,8982528.0,74735616.0,166264832.0,355241984.0,517627904.0,429686784.0,435761152.0,646230016.0,139.0,140.0,140.0,139.0,140.0,140.0,-5.0,250.0,628.0
2026-04-30 16:37:04.319000006+00:00,0.03311642127282829,0.03375666540747945,0.03049125758577199,0.07318605995375826,0.24185804752522927,0.10279823176507724,0.1071704678480604,0.1046551926620368,0.2692469949515217,0.0033663188197193853,0.002371493346476121,0.003605294091053002,0.0054144961506598895,0.001996667398375558,0.11388285420737838,0.02189555191431491,0.041798084863738184,0.15635933843969402,0.5374028463724858,0.39061296731081824,0.7299692746910414,42766336.0,48168960.0,47390720.0,52314112.0,1117855744.0,37670912.0,42483712.0,37654528.0,1249210368.0,10010624.0,9859072.0,12099584.0,9891840.0,8486912.0,75333632.0,166137856.0,355250176.0,517894144.0,429735936.0,435773440.0,646238208.0,139.0,140.0,140.0,139.0,140.0,140.0,1.0,250.0,639.0
2026-04-30 16:37:09.319000006+00:00,0.03311642127282829,0.03375666540747945,0.03007291239017998,0.07318605995375826,0.24185804752522927,0.10279823176507724,0.10717046784806042,0.1046551926620368,0.2692469949515217,0.003027627872736052,0.002371493346476121,0.003644370786935278,0.0054144961506598895,0.001996667398375558,0.11388285420737838,0.02189555191431491,0.041798084863738184,0.15635933843969402,0.5374028463724858,0.39061296731081824,0.7299692746910414,42766336.0,48168960.0,48140288.0,52314112.0,1117855744.0,37670912.0,42483712.0,37654528.0,1249210368.0,10010624.0,9859072.0,12103680.0,9891840.0,8486912.0,75333632.0,166137856.0,355250176.0,517894144.0,429735936.0,435773440.0,646238208.0,142.0,143.0,143.0,142.0,143.0,143.0,-1.0,250.0,648.0
2026-04-30 16:37:14.319000006+00:00,0.03316890248845059,0.03434086279209226,0.03007291239017998,0.07485719465764504,0.24439036801089675,0.10516939979654157,0.10930967729019858,0.10558178240880124,0.2720333889484739,0.003550019896537855,0.002394265522463492,0.0024344777409516993,0.0050532623430715054,0.0019194790046655778,0.11440470005437171,0.022737362287714315,0.03891331033376147,0.14905867887560628,0.5327608393299939,0.3841513437058007,0.7397443264416113,42192896.0,53293056.0,48140288.0,54980608.0,1118298112.0,37285888.0,37994496.0,36466688.0,1249214464.0,10076160.0,10031104.0,12103680.0,10313728.0,8503296.0,74760192.0,166141952.0,355241984.0,517640192.0,429764608.0,435785728.0,646246400.0,142.0,143.0,143.0,142.0,143.0,143.0,-3.0,250.0,656.0
2026-04-30 16:37:19.319000006+00:00,0.03316890248845059,0.03434086279209226,0.02965332434147889,0.07485719465764504,0.24439036801089672,0.10516939979654157,0.10930967729019858,0.10558178240880124,0.2720333889484739,0.003550019896537855,0.002394265522463492,0.0027179357948942076,0.005053262343071505,0.0019194790046655778,0.11440470005437173,0.022737362287714315,0.03891331033376147,0.14905867887560628,0.5327608393299939,0.3841513437058007,0.7397443264416113,42192896.0,53293056.0,46120960.0,54980608.0,1118298112.0,37285888.0,37994496.0,36466688.0,1249214464.0,10076160.0,10031104.0,12103680.0,10313728.0,8503296.0,74760192.0,166141952.0,355241984.0,517640192.0,429764608.0,435785728.0,646246400.0,145.0,146.0,146.0,145.0,146.0,146.0,-3.0,250.0,665.0
2026-04-30 16:37:24.319000006+00:00,0.03232982021078693,0.03376990883294119,0.02965332434147889,0.07578144882469323,0.2523118240951349,0.10613094128611397,0.1081395255165747,0.10685834482199329,0.2720399257763973,0.003343988729488097,0.0024760649536190484,0.002814430785676035,0.0057479483934186225,0.0019258215222062653,0.11301478863506345,0.02092557178453329,0.03825088612106607,0.15310953204148692,0.522827626727178,0.3914876753961794,0.7347450087636337,42184704.0,56602624.0,46120960.0,56688640.0,1118826496.0,36544512.0,40230912.0,36757504.0,1249230848.0,10096640.0,10489856.0,11976704.0,10514432.0,8249344.0,75091968.0,165888000.0,355241984.0,517902336.0,429797376.0,435810304.0,646254592.0,145.0,146.0,146.0,145.0,146.0,146.0,-1.0,250.0,674.0
2026-04-30 16:37:29.319000006+00:00,0.03232982021078693,0.03376990883294119,0.028650280588128334,0.07578144882469323,0.2523118240951349,0.10613094128611397,0.1081395255165747,0.10685834482199329,0.2720399257763973,0.0033439887294880975,0.0024760649536190484,0.0031860516709355195,0.0057479483934186225,0.0019258215222062653,0.11301478863506345,0.02092557178453329,0.03825088612106607,0.1531095320414869,0.522827626727178,0.3914876753961794,0.7347450087636337,42184704.0,56602624.0,46342144.0,56688640.0,1118826496.0,36544512.0,40230912.0,36757504.0,1249230848.0,10096640.0,10489856.0,11976704.0,10514432.0,8249344.0,75091968.0,165888000.0,355241984.0,517902336.0,429797376.0,435810304.0,646254592.0,148.0,148.0,149.0,148.0,148.0,149.0,-1.0,250.0,680.0
2026-04-30 16:37:34.319000006+00:00,0.032104568045461426,0.0371005031242391,0.028650280588128334,0.07488712706854714,0.24853034043400457,0.10732385462904288,0.10889798367266647,0.1086918377321606,0.2748570688555962,0.0035189465896138315,0.002681469342073656,0.0031174127613275214,0.005249120952826203,0.001976264189886465,0.11218903480241019,0.021221153060390196,0.03787028697215109,0.14664400283888898,0.5225293950062123,0.39104482744831054,0.7411496223068182,43520000.0,60628992.0,46342144.0,53538816.0,1119322112.0,38187008.0,40980480.0,38076416.0,1249251328.0,9764864.0,10264576.0,11976704.0,10534912.0,8994816.0,74772480.0,165896192.0,355266560.0,517652480.0,430075904.0,435802112.0,646270976.0,148.0,148.0,149.0,148.0,148.0,149.0,1.0,250.0,695.0
2026-04-30 16:37:39.319000006+00:00,0.032104568045461426,0.03710050312423909,0.027447351860497973,0.07488712706854714,0.24853034043400457,0.10732385462904288,0.10889798367266647,0.1086918377321606,0.2748570688555962,0.003507085978882268,0.002681469342073656,0.0031174127613275214,0.005249120952826203,0.001976264189886465,0.11218903480241019,0.021221153060390196,0.03787028697215109,0.14664400283888898,0.5225293950062123,0.39104482744831054,0.7411496223068182,43520000.0,60628992.0,48914432.0,53538816.0,1119322112.0,38187008.0,40980480.0,38076416.0,1249251328.0,9830400.0,10264576.0,11976704.0,10534912.0,8994816.0,74772480.0,165896192.0,355266560.0,517652480.0,430075904.0,435802112.0,646270976.0,150.0,151.0,151.0,150.0,151.0,151.0,-1.0,250.0,695.0
2026-04-30 16:37:44.319000006+00:00,0.032029743733933455,0.03817766487465639,0.027447351860497973,0.07600819885216224,0.245300592936324,0.10950203137570418,0.11220155283797927,0.11058761594891169,0.2774532840690208,0.0033425778004985114,0.002549483186463171,0.002165437499999978,0.005041531267337686,0.0018385474860335529,0.11555496549117869,0.02039231334246623,0.03850932650712339,0.15588561082749863,0.5268633870041426,0.39217839302687835,0.7512403289552427,44638208.0,57434112.0,48914432.0,54722560.0,1119772672.0,37482496.0,39194624.0,36720640.0,1249255424.0,9830400.0,9875456.0,11976704.0,10321920.0,8527872.0,74440704.0,165896192.0,355250176.0,517844992.0,429846528.0,435806208.0,646266880.0,150.0,151.0,151.0,150.0,151.0,151.0,-5.0,250.0,718.0
2026-04-30 16:37:49.319000006+00:00,0.032029743733933455,0.03817766487465639,0.026770935665508113,0.07600819885216224,0.245300592936324,0.10950203137570418,0.11220155283797927,0.1105876159489117,0.2774532840690208,0.0029995568956483532,0.0025494831864631704,0.0035379647513277485,0.005041531267337686,0.0018385474860335529,0.11555496549117869,0.02039231334246623,0.03850932650712339,0.15588561082749866,0.5268633870041426,0.39217839302687835,0.7512403289552427,44638208.0,57434112.0,48451584.0,54722560.0,1119772672.0,37482496.0,39194624.0,36720640.0,1249255424.0,9830400.0,9875456.0,11993088.0,10321920.0,8527872.0,74440704.0,165896192.0,355250176.0,517844992.0,429846528.0,435806208.0,646266880.0,153.0,154.0,154.0,153.0,154.0,154.0,-1.0,250.0,724.0
2026-04-30 16:37:54.319000006+00:00,0.031001753292294605,0.03931698483211298,0.026770935665508113,0.07890037474087215,0.2433834293256549,0.10943918324942081,0.11138435098670565,0.10999656876761556,0.27624457051855905,0.0031338052031172356,0.002156159303450501,0.0035379647513277485,0.005175582826958996,0.00178377880938268,0.11613069436981417,0.022425738362436175,0.03792843573160935,0.14839762263851494,0.5303157621604311,0.38630341088053016,0.7534640020547686,49364992.0,49958912.0,48451584.0,56553472.0,1120272384.0,38117376.0,43028480.0,37810176.0,1249259520.0,9908224.0,9871360.0,11993088.0,9871360.0,8527872.0,74711040.0,165896192.0,355246080.0,517656576.0,429891584.0,435814400.0,646275072.0,153.0,154.0,154.0,153.0,154.0,154.0,-5.0,250.0,739.0
2026-04-30 16:37:59.319000006+00:00,0.031001753292294605,0.03931698483211298,0.026769133133688054,0.07890037474087215,0.2433834293256549,0.10943918324942081,0.11138435098670565,0.10999656876761556,0.27624457051855905,0.0026405459267075768,0.002156159303450501,0.0035460702472830596,0.005175582826958994,0.00178377880938268,0.11613069436981417,0.022425738362436175,0.037928435731609346,0.14839762263851494,0.5303157621604311,0.3863034108805302,0.7534640020547686,49364992.0,49958912.0,50589696.0,56553472.0,1120272384.0,38117376.0,43028480.0,37810176.0,1249259520.0,9908224.0,9871360.0,12107776.0,9871360.0,8527872.0,74711040.0,165896192.0,355246080.0,517656576.0,429891584.0,435814400.0,646275072.0,156.0,156.0,157.0,156.0,156.0,157.0,-3.0,250.0,749.0
2026-04-30 16:38:04.319000006+00:00,0.03106120999250155,0.039092395139159505,0.026769133133688054,0.07904839227006724,0.24251935483871023,0.10856464400506452,0.10944405040972935,0.11001904628105805,0.27583745421245853,0.003169607783273318,0.002273074462516732,0.003208665134591081,0.005350060274196524,0.001771393417410036,0.11474102960982627,0.020725045681812482,0.03722957930597438,0.14525892125892323,0.521377981687812,0.39247237685645314,0.7523816634162069,42668032.0,52056064.0,50589696.0,54493184.0,1120718848.0,37298176.0,39591936.0,37289984.0,1249259520.0,10100736.0,10121216.0,12107776.0,9871360.0,8880128.0,74747904.0,165863424.0,355241984.0,517664768.0,429907968.0,435818496.0,646291456.0,156.0,156.0,157.0,156.0,156.0,157.0,-5.0,250.0,757.0
